latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-12.9028,-70.2253,316.2,2.7,1.6,2005-10-12,1749,Aqua,MODIS,67,6.2,294.6,35.3,D,0
-12.8546,-70.1814,312.7,2.7,1.6,2005-10-12,1749,Aqua,MODIS,59,6.2,293.7,25.5,D,0
-12.8575,-70.2059,322.7,2.7,1.6,2005-10-12,1749,Aqua,MODIS,76,6.2,294.6,62.3,D,0
-12.6258,-69.2633,331.7,2.2,1.5,2005-10-12,1749,Aqua,MODIS,84,6.2,295.8,73.1,D,0
-12.3094,-69.223,319.7,2.2,1.4,2005-10-12,1749,Aqua,MODIS,75,6.2,295.9,30.2,D,0
-12.294,-69.0965,312.2,2.2,1.4,2005-10-12,1749,Aqua,MODIS,61,6.2,293.4,17.6,D,0
-12.3105,-69.2364,342.1,2.2,1.4,2005-10-12,1749,Aqua,MODIS,92,6.2,296.8,126.2,D,0
-12.3988,-69.2047,323.1,2.2,1.4,2005-10-12,1749,Aqua,MODIS,78,6.2,293.7,41.4,D,0
-12.6818,-69.1871,317.6,2.2,1.4,2005-10-12,1749,Aqua,MODIS,36,6.2,296,22.7,D,0
-12.3967,-69.2001,323.5,2.2,1.4,2005-10-12,1749,Aqua,MODIS,78,6.2,294.1,45.2,D,0
-12.6948,-69.1853,341.2,2.2,1.4,2005-10-12,1749,Aqua,MODIS,65,6.2,296.7,118.9,D,0
-12.6809,-69.1738,327.6,2.2,1.4,2005-10-12,1749,Aqua,MODIS,67,6.2,295.5,54.3,D,0
-12.6794,-69.1667,317.3,2.2,1.4,2005-10-12,1749,Aqua,MODIS,30,6.2,293.8,22.9,D,0
-12.6051,-69.3976,321.3,2.3,1.5,2005-10-12,1749,Aqua,MODIS,66,6.2,295.2,43.4,D,0
-12.7112,-69.4364,316.7,2.3,1.5,2005-10-12,1749,Aqua,MODIS,34,6.2,297.5,24.4,D,0
-12.6037,-69.4143,310.5,2.3,1.5,2005-10-12,1749,Aqua,MODIS,35,6.2,292.4,13.5,D,0
-11.9116,-69.379,325.6,2.2,1.4,2005-10-12,1749,Aqua,MODIS,81,6.2,295.7,57,D,0
-11.914,-69.3994,312.3,2.2,1.5,2005-10-12,1749,Aqua,MODIS,63,6.2,294.9,17.7,D,0
-11.9196,-69.3367,314.9,2.2,1.4,2005-10-12,1749,Aqua,MODIS,68,6.2,293.9,24.4,D,0
-12.313,-69.257,313.9,2.2,1.4,2005-10-12,1749,Aqua,MODIS,66,6.2,295.2,17.6,D,0
-12.312,-69.2435,336.3,2.2,1.4,2005-10-12,1749,Aqua,MODIS,88,6.2,296.7,96.9,D,0
-12.1336,-69.1687,311.7,2.2,1.4,2005-10-12,1749,Aqua,MODIS,56,6.2,294,13,D,0
-12.1729,-69.0641,315.5,2.1,1.4,2005-10-12,1749,Aqua,MODIS,66,6.2,291.1,27,D,0
-12.6699,-69.0862,321.5,2.2,1.4,2005-10-12,1749,Aqua,MODIS,73,6.2,290.9,43.2,D,0
-12.838,-69.7498,313.8,2.5,1.5,2005-10-12,1749,Aqua,MODIS,60,6.2,294,23.6,D,0
-12.8276,-69.6602,331.9,2.4,1.5,2005-10-12,1749,Aqua,MODIS,84,6.2,296.4,89.2,D,0
-12.825,-69.6379,313.2,2.4,1.5,2005-10-12,1749,Aqua,MODIS,31,6.2,295.1,17.2,D,0
-12.7904,-69.5751,315.5,2.4,1.5,2005-10-12,1749,Aqua,MODIS,50,6.2,295.7,21.4,D,0
-11.1919,-69.559,312.8,2.3,1.5,2005-10-12,1750,Aqua,MODIS,63,6.2,295.9,18.1,D,0
-11.7171,-69.1722,318,2.1,1.4,2005-10-12,1750,Aqua,MODIS,46,6.2,292.6,34.8,D,0
-10.8465,-73.7539,308.1,4.7,2,2005-10-12,1750,Aqua,MODIS,40,6.2,289.4,42.6,D,0
-3.3103,-71.7219,312.8,2.5,1.5,2005-10-12,1752,Aqua,MODIS,65,6.2,292.6,30,D,0
-3.9,-71.72,323.7,2.6,1.5,2005-10-12,1752,Aqua,MODIS,80,6.2,292,66.1,D,0
-4.0552,-73.3762,310.4,3.5,1.8,2005-10-12,1752,Aqua,MODIS,62,6.2,290.2,32.5,D,0
-4.046,-73.3829,313,3.5,1.8,2005-10-12,1752,Aqua,MODIS,68,6.2,291.3,40.7,D,0
-3.5181,-72.8786,312.6,3.1,1.7,2005-10-12,1752,Aqua,MODIS,50,6.2,294.8,33,D,0
-3.8967,-71.6972,309.7,2.5,1.5,2005-10-12,1752,Aqua,MODIS,60,6.2,292,18.6,D,0
-3.8927,-71.7145,325.9,2.6,1.5,2005-10-12,1752,Aqua,MODIS,82,6.2,291.2,76.2,D,0
-3.9528,-70.9024,313.9,2.2,1.4,2005-10-12,1752,Aqua,MODIS,0,6.2,296.8,21.3,D,0
-3.9543,-70.9155,312.8,2.2,1.4,2005-10-12,1752,Aqua,MODIS,0,6.2,296.4,19.1,D,0
-3.9516,-70.8957,312.9,2.2,1.4,2005-10-12,1752,Aqua,MODIS,0,6.2,296.7,18.9,D,0
-3.3134,-71.7442,310.8,2.5,1.5,2005-10-12,1752,Aqua,MODIS,54,6.2,289.7,24.8,D,0
-3.3205,-71.7365,319.4,2.5,1.5,2005-10-12,1752,Aqua,MODIS,76,6.2,292,47.3,D,0
-12.6238,-69.1034,304.6,1,1,2005-10-13,0317,Terra,MODIS,56,6.2,294.1,4.5,N,0
-3.3064,-71.7182,309.3,2.7,1.6,2005-10-13,1543,Terra,MODIS,56,6.2,291,18.3,D,0
-3.1823,-76.6523,311.1,1.2,1.1,2005-10-13,1543,Terra,MODIS,55,6.2,294.7,6.2,D,0
-5.5675,-73.0072,316.2,2.3,1.5,2005-10-13,1544,Terra,MODIS,58,6.2,288.8,38.4,D,0
-5.5702,-72.9865,311.2,2.3,1.5,2005-10-13,1544,Terra,MODIS,24,6.2,288.8,23,D,0
-5.5807,-73.009,313.5,2.3,1.5,2005-10-13,1544,Terra,MODIS,41,6.2,288.3,30.5,D,0
-5.8508,-75.9838,320.6,1.4,1.2,2005-10-13,1544,Terra,MODIS,76,6.2,292.5,20.6,D,0
-5.3112,-78.8451,326.1,1,1,2005-10-13,1544,Terra,MODIS,70,6.2,301.3,13,D,0
-6.6502,-75.5945,323.6,1.5,1.2,2005-10-13,1544,Terra,MODIS,80,6.2,293.2,32.2,D,0
-5.5714,-73.0012,334.5,2.3,1.5,2005-10-13,1544,Terra,MODIS,66,6.2,289.5,107.8,D,0
-12.3362,-73.928,317.4,2.5,1.5,2005-10-13,1545,Terra,MODIS,55,6.2,291.9,48.8,D,0
-12.4898,-73.8369,317.2,1,1,2005-10-13,1832,Aqua,MODIS,43,6.2,302.2,6.3,D,0
-12.4719,-73.905,316.4,1,1,2005-10-13,1832,Aqua,MODIS,69,6.2,300.7,7,D,0
-12.2272,-74.1288,342.6,1,1,2005-10-13,1832,Aqua,MODIS,92,6.2,300.6,42.3,D,0
-12.1988,-73.9927,330.2,1,1,2005-10-13,1832,Aqua,MODIS,84,6.2,301.9,20.7,D,0
-12.2001,-74.002,320.7,1,1,2005-10-13,1832,Aqua,MODIS,55,6.2,301.4,9.9,D,0
-12.2182,-74.1301,313.2,1,1,2005-10-13,1832,Aqua,MODIS,49,6.2,299.1,5.8,D,0
-12.4246,-73.9001,317.8,1,1,2005-10-13,1832,Aqua,MODIS,57,6.2,302.5,6.6,D,0
-12.1872,-73.9754,316.8,1,1,2005-10-13,1832,Aqua,MODIS,64,6.2,300.8,7.4,D,0
-12.1911,-74.0033,337.3,1,1,2005-10-13,1832,Aqua,MODIS,67,6.2,302.1,30.7,D,0
-12.513,-73.9361,318.3,1,1,2005-10-13,1832,Aqua,MODIS,71,6.2,300.7,9.2,D,0
-12.1872,-74.0376,317.3,1,1,2005-10-13,1832,Aqua,MODIS,62,6.2,302.7,5.9,D,0
-12.1885,-74.0467,318.3,1,1,2005-10-13,1832,Aqua,MODIS,73,6.2,302.8,7.4,D,0
-12.1937,-74.0835,316.5,1,1,2005-10-13,1832,Aqua,MODIS,23,6.2,300.9,5.7,D,0
-12.159,-74.0982,320.3,1,1,2005-10-13,1832,Aqua,MODIS,63,6.2,301.9,9.3,D,0
-12.1294,-74.0182,323.6,1,1,2005-10-13,1832,Aqua,MODIS,78,6.2,301,14.6,D,0
-12.05,-74.1114,315.1,1,1,2005-10-13,1832,Aqua,MODIS,68,6.2,299.1,7.1,D,0
-12.0513,-74.1205,311.6,1,1,2005-10-13,1832,Aqua,MODIS,58,6.2,298.2,4.7,D,0
-12.5001,-73.9099,315.6,1,1,2005-10-13,1832,Aqua,MODIS,66,6.2,301.5,6.2,D,0
-12.3989,-73.9133,318.1,1,1,2005-10-13,1832,Aqua,MODIS,51,6.2,304.5,6.7,D,0
-12.4093,-73.9865,328.6,1,1,2005-10-13,1832,Aqua,MODIS,83,6.2,301.8,18.6,D,0
-12.0526,-74.1295,313.8,1,1,2005-10-13,1832,Aqua,MODIS,65,6.2,298,6.6,D,0
-12.782,-72.1713,319.3,1,1,2005-10-13,1832,Aqua,MODIS,58,6.2,302.9,9.6,D,0
-12.6291,-73.0788,316.2,1,1,2005-10-13,1832,Aqua,MODIS,24,6.2,300.9,5,D,0
-12.4105,-73.9956,316.3,1,1,2005-10-13,1832,Aqua,MODIS,56,6.2,301.7,5.6,D,0
-12.6183,-71.3769,319.3,1.1,1.1,2005-10-13,1832,Aqua,MODIS,70,6.2,299.6,10.7,D,0
-12.7546,-69.5316,340.1,1.4,1.2,2005-10-13,1832,Aqua,MODIS,89,6.2,300.6,49.3,D,0
-12.3913,-74.0544,311.4,1,1,2005-10-13,1832,Aqua,MODIS,40,6.2,297.4,6,D,0
-12.3372,-73.9281,362.6,1,1,2005-10-13,1832,Aqua,MODIS,100,6.2,305.5,83.5,D,0
-12.3385,-73.9373,327.8,1,1,2005-10-13,1832,Aqua,MODIS,71,6.2,303.1,15.4,D,0
-12.2845,-73.9451,344.6,1,1,2005-10-13,1832,Aqua,MODIS,93,6.2,300.5,43.7,D,0
-12.3065,-74.1014,319.8,1,1,2005-10-13,1832,Aqua,MODIS,37,6.2,301.2,10.6,D,0
-12.7834,-72.1812,322.2,1,1,2005-10-13,1832,Aqua,MODIS,60,6.2,299.1,13.4,D,0
-12.7728,-72.1727,328.2,1,1,2005-10-13,1832,Aqua,MODIS,72,6.2,303.5,18.7,D,0
-12.7744,-72.1832,328.4,1,1,2005-10-13,1832,Aqua,MODIS,64,6.2,300.5,19.7,D,0
-15.1016,-73.7191,327.4,1,1,2005-10-13,1832,Aqua,MODIS,57,6.2,313.9,8.6,D,0
-12.7015,-73.6471,334.8,1,1,2005-10-13,1832,Aqua,MODIS,87,6.2,300.6,27.1,D,0
-13.2665,-70.3139,319.9,1.2,1.1,2005-10-13,1832,Aqua,MODIS,49,6.2,296.3,15.1,D,0
-12.7028,-73.6562,334.4,1,1,2005-10-13,1832,Aqua,MODIS,86,6.2,301.9,26,D,0
-12.8002,-69.6159,340.1,1.4,1.2,2005-10-13,1832,Aqua,MODIS,89,6.2,301.3,52.5,D,0
-12.6886,-73.7481,316.4,1,1,2005-10-13,1832,Aqua,MODIS,46,6.2,302.2,6.9,D,0
-12.6938,-73.7846,318.4,1,1,2005-10-13,1832,Aqua,MODIS,36,6.2,302,9.2,D,0
-12.6668,-73.7233,316.6,1,1,2005-10-13,1832,Aqua,MODIS,64,6.2,302.8,5.4,D,0
-12.6359,-73.6998,318.5,1,1,2005-10-13,1832,Aqua,MODIS,42,6.2,301.2,8.5,D,0
-12.6372,-73.709,317.7,1,1,2005-10-13,1832,Aqua,MODIS,60,6.2,303,7,D,0
-12.6269,-73.7011,331.6,1,1,2005-10-13,1832,Aqua,MODIS,84,6.2,300.9,23.2,D,0
-12.6282,-73.7103,335.2,1,1,2005-10-13,1832,Aqua,MODIS,87,6.2,301.8,27.2,D,0
-12.6246,-73.8137,315.4,1,1,2005-10-13,1832,Aqua,MODIS,63,6.2,301.6,5.8,D,0
-12.5452,-73.8417,316.2,1,1,2005-10-13,1832,Aqua,MODIS,52,6.2,302.1,6,D,0
-12.5464,-73.8509,325.1,1,1,2005-10-13,1832,Aqua,MODIS,69,6.2,302.1,15.2,D,0
-12.7315,-69.5223,324,1.4,1.2,2005-10-13,1832,Aqua,MODIS,51,6.2,302.3,15.9,D,0
-12.7273,-69.4964,325.4,1.4,1.2,2005-10-13,1832,Aqua,MODIS,64,6.2,302.5,17.3,D,0
-12.6277,-73.0696,318,1,1,2005-10-13,1832,Aqua,MODIS,68,6.2,301.1,7,D,0
-12.7147,-69.4182,343.1,1.4,1.2,2005-10-13,1832,Aqua,MODIS,91,6.2,302.1,60,D,0
-12.6492,-72.6448,320,1,1,2005-10-13,1832,Aqua,MODIS,63,6.2,303.4,8,D,0
-12.6564,-72.5675,324.2,1,1,2005-10-13,1832,Aqua,MODIS,79,6.2,304.3,11.9,D,0
-12.7461,-69.5462,334.2,1.4,1.2,2005-10-13,1832,Aqua,MODIS,85,6.2,301.9,35,D,0
-12.7441,-69.5334,339.9,1.4,1.2,2005-10-13,1832,Aqua,MODIS,89,6.2,302.4,49.4,D,0
-12.2515,-74.0411,317.1,1,1,2005-10-13,1832,Aqua,MODIS,53,6.2,300.3,5.8,D,0
-12.2683,-74.0948,321.9,1,1,2005-10-13,1832,Aqua,MODIS,60,6.2,299.9,12.4,D,0
-12.2696,-74.1039,323.3,1,1,2005-10-13,1832,Aqua,MODIS,66,6.2,300,14.5,D,0
-12.2488,-73.9572,316.4,1,1,2005-10-13,1832,Aqua,MODIS,43,6.2,303.4,7.5,D,0
-12.2682,-74.0293,318.4,1,1,2005-10-13,1832,Aqua,MODIS,37,6.2,301.6,7.1,D,0
-12.448,-72.8461,318.6,1,1,2005-10-13,1832,Aqua,MODIS,73,6.2,300.9,9.7,D,0
-12.2669,-74.0201,339.3,1,1,2005-10-13,1832,Aqua,MODIS,90,6.2,302.6,33.5,D,0
-12.7707,-73.6833,323,1,1,2005-10-13,1832,Aqua,MODIS,65,6.2,301.5,13.4,D,0
-12.4467,-72.8369,335.8,1,1,2005-10-13,1832,Aqua,MODIS,88,6.2,300.8,30.9,D,0
-12.2528,-74.0503,316.4,1,1,2005-10-13,1832,Aqua,MODIS,50,6.2,301.2,5.9,D,0
-12.24,-74.0896,315.4,1,1,2005-10-13,1832,Aqua,MODIS,16,6.2,299.8,6.4,D,0
-12.231,-74.0909,324.3,1,1,2005-10-13,1832,Aqua,MODIS,79,6.2,301.7,15.4,D,0
-12.2362,-74.1274,331.3,1,1,2005-10-13,1832,Aqua,MODIS,85,6.2,299.7,24.9,D,0
-12.222,-74.0923,325.5,1,1,2005-10-13,1832,Aqua,MODIS,61,6.2,301.5,15.7,D,0
-12.2233,-74.1014,329.4,1,1,2005-10-13,1832,Aqua,MODIS,73,6.2,300.2,20.3,D,0
-12.457,-72.8447,314.6,1,1,2005-10-13,1832,Aqua,MODIS,59,6.2,300.8,5.9,D,0
-12.3604,-72.8085,320.9,1,1,2005-10-13,1832,Aqua,MODIS,75,6.2,300,12.5,D,0
-12.3395,-72.9816,313,1,1,2005-10-13,1832,Aqua,MODIS,54,6.2,297.9,6.1,D,0
-12.2811,-72.8367,314.6,1,1,2005-10-13,1832,Aqua,MODIS,66,6.2,299.7,6.6,D,0
-12.2824,-72.8458,318.9,1,1,2005-10-13,1832,Aqua,MODIS,73,6.2,300.4,10.3,D,0
-12.4871,-72.9251,358,1,1,2005-10-13,1832,Aqua,MODIS,99,6.2,300,75,D,0
-12.1496,-72.8149,331.6,1,1,2005-10-13,1832,Aqua,MODIS,60,6.2,300.1,24.6,D,0
-12.6068,-72.9886,316.5,1,1,2005-10-13,1832,Aqua,MODIS,33,6.2,301,7.5,D,0
-12.6227,-73.0985,316.7,1,1,2005-10-13,1832,Aqua,MODIS,62,6.2,301.8,6.7,D,0
-12.6214,-73.0893,320.3,1,1,2005-10-13,1832,Aqua,MODIS,72,6.2,302.3,9.7,D,0
-10.6989,-73.8584,318.3,1,1,2005-10-13,1833,Aqua,MODIS,67,6.2,299.3,8.5,D,0
-10.6242,-73.8472,324.3,1,1,2005-10-13,1833,Aqua,MODIS,68,6.2,298.4,15.7,D,0
-10.9181,-73.7206,312.6,1,1,2005-10-13,1833,Aqua,MODIS,56,6.2,297.9,4,D,0
-9.1644,-75.7584,321,1.1,1,2005-10-13,1833,Aqua,MODIS,75,6.2,296.1,15.4,D,0
-11.7072,-74.2239,311.4,1,1,2005-10-13,1833,Aqua,MODIS,33,6.2,294.6,5.4,D,0
-9.1066,-75.4775,319.9,1,1,2005-10-13,1833,Aqua,MODIS,73,6.2,298.2,10.9,D,0
-9.0961,-75.4024,315,1,1,2005-10-13,1833,Aqua,MODIS,65,6.2,298.3,6.3,D,0
-9.2042,-75.4473,312.1,1,1,2005-10-13,1833,Aqua,MODIS,48,6.2,296.7,5.2,D,0
-9.5481,-75.1445,324.7,1,1,2005-10-13,1833,Aqua,MODIS,79,6.2,299.6,14.2,D,0
-9.1944,-74.923,316.1,1,1,2005-10-13,1833,Aqua,MODIS,0,6.2,297.6,6.3,D,0
-9.5455,-75.1259,319.2,1,1,2005-10-13,1833,Aqua,MODIS,63,6.2,299.4,7.8,D,0
-9.5441,-75.1166,329.9,1,1,2005-10-13,1833,Aqua,MODIS,83,6.2,299.6,20.6,D,0
-9.594,-75.1512,341,1,1,2005-10-13,1833,Aqua,MODIS,91,6.2,301.8,37.5,D,0
-9.5927,-75.1419,323.1,1,1,2005-10-13,1833,Aqua,MODIS,77,6.2,300,12.3,D,0
-9.5979,-75.1127,319.5,1,1,2005-10-13,1833,Aqua,MODIS,73,6.2,299.4,9.5,D,0
-9.5966,-75.1034,315.9,1,1,2005-10-13,1833,Aqua,MODIS,67,6.2,299.1,6,D,0
-9.5208,-75.0822,315.5,1,1,2005-10-13,1833,Aqua,MODIS,47,6.2,298.5,5.1,D,0
-10.1582,-75.0424,317.4,1,1,2005-10-13,1833,Aqua,MODIS,69,6.2,300.4,7.4,D,0
-10.1673,-75.041,327.3,1,1,2005-10-13,1833,Aqua,MODIS,81,6.2,300.5,18.1,D,0
-10.166,-75.0317,322.8,1,1,2005-10-13,1833,Aqua,MODIS,77,6.2,300.2,12.8,D,0
-10.2207,-75.0268,324.8,1,1,2005-10-13,1833,Aqua,MODIS,79,6.2,300.9,15.8,D,0
-10.2194,-75.0175,322.4,1,1,2005-10-13,1833,Aqua,MODIS,77,6.2,300.5,12.7,D,0
-10.2661,-75.02,324.6,1,1,2005-10-13,1833,Aqua,MODIS,79,6.2,300.5,15.7,D,0
-10.8379,-74.9663,315.5,1,1,2005-10-13,1833,Aqua,MODIS,69,6.2,299.5,7.3,D,0
-9.2241,-74.872,333.1,1,1,2005-10-13,1833,Aqua,MODIS,0,6.2,299.9,24.8,D,0
-11.2694,-74.4408,322.2,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,301.7,10.8,D,0
-11.2707,-74.4499,320.6,1,1,2005-10-13,1833,Aqua,MODIS,67,6.2,301.5,10.3,D,0
-11.1938,-74.4302,331.9,1,1,2005-10-13,1833,Aqua,MODIS,83,6.2,300.9,22.2,D,0
-11.1952,-74.4396,323.9,1,1,2005-10-13,1833,Aqua,MODIS,67,6.2,304.6,12.2,D,0
-11.1707,-74.5278,326.8,1,1,2005-10-13,1833,Aqua,MODIS,81,6.2,302.8,14.3,D,0
-11.172,-74.537,333.3,1,1,2005-10-13,1833,Aqua,MODIS,86,6.2,303.3,22.6,D,0
-11.4865,-74.415,328.5,1,1,2005-10-13,1833,Aqua,MODIS,83,6.2,302.2,19.4,D,0
-9.1856,-74.9206,317.6,1,1,2005-10-13,1833,Aqua,MODIS,46,6.2,298.3,6.5,D,0
-8.9541,-75.3685,328.7,1,1,2005-10-13,1833,Aqua,MODIS,60,6.2,300.3,15.6,D,0
-8.9605,-75.3486,359.9,1,1,2005-10-13,1833,Aqua,MODIS,99,6.2,300.5,79.1,D,0
-9.0753,-75.3864,332.6,1,1,2005-10-13,1833,Aqua,MODIS,85,6.2,299.1,25.8,D,0
-9.1276,-74.9011,315,1,1,2005-10-13,1833,Aqua,MODIS,0,6.2,297.8,6.1,D,0
-10.2675,-75.1633,324.8,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,300.2,14.4,D,0
-10.2688,-75.1727,334.8,1,1,2005-10-13,1833,Aqua,MODIS,87,6.2,300.4,28,D,0
-10.2453,-75.2049,326.6,1,1,2005-10-13,1833,Aqua,MODIS,81,6.2,299.7,17.8,D,0
-10.2467,-75.2144,325.1,1,1,2005-10-13,1833,Aqua,MODIS,80,6.2,299.2,16.4,D,0
-10.2287,-75.2138,363.8,1,1,2005-10-13,1833,Aqua,MODIS,100,6.2,301,94,D,0
-10.2301,-75.2233,340.5,1,1,2005-10-13,1833,Aqua,MODIS,90,6.2,300.3,37.7,D,0
-10.2196,-75.2152,324.1,1,1,2005-10-13,1833,Aqua,MODIS,78,6.2,300.6,14.8,D,0
-10.2209,-75.2246,315.6,1,1,2005-10-13,1833,Aqua,MODIS,58,6.2,300.3,6.1,D,0
-10.2236,-75.2435,318.6,1,1,2005-10-13,1833,Aqua,MODIS,72,6.2,299.8,9.5,D,0
-10.2249,-75.2529,319.8,1,1,2005-10-13,1833,Aqua,MODIS,74,6.2,299.7,10.8,D,0
-10.1595,-75.2528,318.3,1,1,2005-10-13,1833,Aqua,MODIS,72,6.2,300.6,8.5,D,0
-10.1347,-75.1946,319,1,1,2005-10-13,1833,Aqua,MODIS,72,6.2,300.7,8.7,D,0
-10.1204,-75.2255,318.5,1,1,2005-10-13,1833,Aqua,MODIS,72,6.2,300.6,8.5,D,0
-10.3146,-74.9789,317,1,1,2005-10-13,1833,Aqua,MODIS,29,6.2,299.7,6.8,D,0
-10.3237,-74.9776,320.9,1,1,2005-10-13,1833,Aqua,MODIS,75,6.2,300.7,10.9,D,0
-10.3224,-74.9682,322,1,1,2005-10-13,1833,Aqua,MODIS,77,6.2,300.3,11.5,D,0
-10.3289,-74.882,343.3,1,1,2005-10-13,1833,Aqua,MODIS,92,6.2,303.3,41.8,D,0
-10.3276,-74.8727,321.4,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,301.3,10.7,D,0
-10.3665,-74.9524,314.3,1,1,2005-10-13,1833,Aqua,MODIS,66,6.2,300.5,5.1,D,0
-10.4212,-74.9473,319.6,1,1,2005-10-13,1833,Aqua,MODIS,74,6.2,300.5,10.8,D,0
-11.022,-74.779,318.9,1,1,2005-10-13,1833,Aqua,MODIS,73,6.2,302.4,9.2,D,0
-11.8469,-73.9761,317.4,1,1,2005-10-13,1833,Aqua,MODIS,65,6.2,302,7.5,D,0
-11.8904,-73.895,315.6,1,1,2005-10-13,1833,Aqua,MODIS,70,6.2,301.4,6.3,D,0
-11.9328,-73.9943,316.9,1,1,2005-10-13,1833,Aqua,MODIS,0,6.2,301.6,7.2,D,0
-10.1684,-74.8514,323.8,1,1,2005-10-13,1833,Aqua,MODIS,78,6.2,301.5,12.7,D,0
-10.2375,-74.9484,327.7,1,1,2005-10-13,1833,Aqua,MODIS,82,6.2,301.4,16.5,D,0
-10.2362,-74.9391,351.4,1,1,2005-10-13,1833,Aqua,MODIS,96,6.2,303.4,57.1,D,0
-9.9459,-75.3594,322.2,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,300,12,D,0
-9.9446,-75.3499,321.8,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,299.6,12,D,0
-9.959,-75.3864,335.4,1,1,2005-10-13,1833,Aqua,MODIS,87,6.2,300.5,31.1,D,0
-9.9577,-75.377,321.3,1,1,2005-10-13,1833,Aqua,MODIS,75,6.2,300.1,11.6,D,0
-9.9589,-75.3189,332.5,1,1,2005-10-13,1833,Aqua,MODIS,85,6.2,300.5,25.8,D,0
-9.1443,-74.8241,315.9,1,1,2005-10-13,1833,Aqua,MODIS,53,6.2,298.8,5.6,D,0
-9.9927,-75.3756,318.6,1,1,2005-10-13,1833,Aqua,MODIS,72,6.2,299.1,10.2,D,0
-9.9901,-75.3569,328.4,1,1,2005-10-13,1833,Aqua,MODIS,82,6.2,300.2,19.6,D,0
-9.9888,-75.3474,383.3,1,1,2005-10-13,1833,Aqua,MODIS,100,6.2,303.8,170.1,D,0
-10.0189,-75.3618,316.7,1,1,2005-10-13,1833,Aqua,MODIS,69,6.2,298.5,8.9,D,0
-10.0176,-75.3528,319.5,1,1,2005-10-13,1833,Aqua,MODIS,73,6.2,299.3,11,D,0
-10.0137,-75.3245,318.3,1,1,2005-10-13,1833,Aqua,MODIS,41,6.2,300,8.2,D,0
-10.2315,-75.3002,317.6,1,1,2005-10-13,1833,Aqua,MODIS,71,6.2,298.9,9.1,D,0
-10.1778,-75.3176,313.4,1,1,2005-10-13,1833,Aqua,MODIS,63,6.2,299.3,5.7,D,0
-10.1791,-75.3268,322.2,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,298.9,14.2,D,0
-10.1506,-75.3746,314.2,1.1,1,2005-10-13,1833,Aqua,MODIS,64,6.2,298.8,7.2,D,0
-10.0877,-75.3264,314.9,1,1,2005-10-13,1833,Aqua,MODIS,55,6.2,300.1,6.3,D,0
-10.0334,-75.3986,313.2,1.1,1,2005-10-13,1833,Aqua,MODIS,62,6.2,298.5,6.6,D,0
-10.0255,-75.3422,327.7,1,1,2005-10-13,1833,Aqua,MODIS,75,6.2,300.3,18.6,D,0
-10.0242,-75.3327,328.9,1,1,2005-10-13,1833,Aqua,MODIS,83,6.2,300.2,20.4,D,0
-10.0595,-75.3179,329.7,1,1,2005-10-13,1833,Aqua,MODIS,83,6.2,300.3,22.3,D,0
-10.0582,-75.3085,364.5,1,1,2005-10-13,1833,Aqua,MODIS,100,6.2,302,97.4,D,0
-12.2113,-76.2658,329.9,1.2,1.1,2005-10-13,1833,Aqua,MODIS,59,6.2,296,31.1,D,0
-10.4705,-74.9022,320.7,1,1,2005-10-13,1833,Aqua,MODIS,76,6.2,300.4,11.4,D,0
-10.4457,-74.7923,315.5,1,1,2005-10-13,1833,Aqua,MODIS,68,6.2,301.3,6.5,D,0
-11.4034,-74.5467,319.4,1,1,2005-10-13,1833,Aqua,MODIS,73,6.2,300.8,10,D,0
-11.3814,-74.4561,321.9,1,1,2005-10-13,1833,Aqua,MODIS,70,6.2,303.4,9.9,D,0
-8.9452,-75.6385,321.1,1.1,1,2005-10-13,1833,Aqua,MODIS,75,6.2,297.5,12.4,D,0
-8.9543,-75.5695,319.9,1,1,2005-10-13,1833,Aqua,MODIS,74,6.2,298.4,10.7,D,0
-8.953,-75.56,316.1,1,1,2005-10-13,1833,Aqua,MODIS,68,6.2,297.7,7.3,D,0
-9.1014,-75.5747,318.8,1,1,2005-10-13,1833,Aqua,MODIS,69,6.2,299.2,9.3,D,0
-9.1184,-75.5626,316,1,1,2005-10-13,1833,Aqua,MODIS,39,6.2,298.2,6.4,D,0
-9.2055,-75.5241,335.2,1,1,2005-10-13,1833,Aqua,MODIS,87,6.2,298.7,31.1,D,0
-9.2396,-75.5,316.1,1,1,2005-10-13,1833,Aqua,MODIS,68,6.2,297.7,8.2,D,0
-9.3428,-75.5179,315.3,1,1,2005-10-13,1833,Aqua,MODIS,67,6.2,298.3,7.4,D,0
-9.4339,-75.508,327.4,1,1,2005-10-13,1833,Aqua,MODIS,82,6.2,297.3,21,D,0
-9.4311,-75.2346,315.9,1,1,2005-10-13,1833,Aqua,MODIS,35,6.2,299.2,5.7,D,0
-9.4259,-75.1973,319.3,1,1,2005-10-13,1833,Aqua,MODIS,70,6.2,299.8,9.1,D,0
-9.4246,-75.188,354.3,1,1,2005-10-13,1833,Aqua,MODIS,97,6.2,300.4,66.9,D,0
