Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-06-26,h10v09,3630.0,2397.0,0.4989,0.0411,0.8664,0.274,0.0156,177.0,0.0196,69.25,38.9,1.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-07-12,h10v09,3630.0,2397.0,0.4696,0.036,0.8644,0.2559,0.0139,200.0,0.0186,-119.97,36.54,13.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-07-28,h10v09,3630.0,2397.0,0.5412,0.0502,0.8299,0.3186,0.0215,218.0,0.0296,50.56,35.66,16.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-08-13,h10v09,3630.0,2397.0,0.5808,0.0564,0.8597,0.3369,0.0198,234.0,0.0254,45.07,32.0,16.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-08-29,h10v09,3630.0,2397.0,0.4424,0.0291,0.8719,0.2354,0.0124,246.0,0.0161,-134.12,23.99,37.88,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-09-14,h10v09,3630.0,2397.0,0.4974,0.0428,0.8389,0.2787,0.0196,264.0,0.0244,-151.62,21.75,13.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-09-30,h10v09,3630.0,2397.0,0.4897,0.0311,0.8739,0.2675,0.0136,287.0,0.018,-174.81,16.89,26.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-10-16,h10v09,3630.0,2397.0,0.6526,0.0618,0.8385,0.4065,0.0267,293.0,0.0357,1.0,25.72,48.91,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-11-01,h10v09,3630.0,2397.0,0.5448,0.0343,0.8817,0.3039,0.0149,312.0,0.0191,160.65,19.79,12.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-11-17,h10v09,3630.0,2397.0,0.5461,0.0351,0.8707,0.3112,0.0152,328.0,0.0215,149.04,22.29,13.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-12-03,h10v09,3630.0,2397.0,0.8019,0.078,0.8351,0.5033,0.0462,348.0,0.0452,-25.24,30.05,39.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5077,-7.562840840503951,-75.66286053205432,2002-12-19,h10v09,3630.0,2397.0,0.5669,0.0403,0.8792,0.3252,0.0145,353.0,0.0209,-37.33,26.99,1.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-06-26,h10v09,2853.0,2216.0,0.5262,0.0663,0.7708,0.3377,0.0271,177.0,0.0437,57.17,37.75,6.23,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-07-12,h10v09,2853.0,2216.0,0.4534,0.1416,0.6529,0.3506,0.1283,206.0,0.0736,48.2,41.27,57.59,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-07-28,h10v09,2853.0,2216.0,0.5795,0.0552,0.8588,0.3477,0.016,213.0,0.0264,47.12,39.12,51.14,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-08-13,h10v09,2853.0,2216.0,0.5906,0.0616,0.8533,0.3603,0.0169,238.0,0.0285,36.34,35.59,57.59,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-08-29,h10v09,2853.0,2216.0,0.4785,0.0301,0.8997,0.2578,0.0085,246.0,0.0136,-136.71,23.2,34.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-09-14,h10v09,2853.0,2216.0,0.6307,0.0667,0.8598,0.3929,0.0174,259.0,0.0296,26.99,26.82,32.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-09-30,h10v09,2853.0,2216.0,0.5296,0.0413,0.9176,0.2957,0.0048,287.0,0.0127,179.24,17.28,22.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-10-16,h10v09,2853.0,2216.0,0.508,0.1254,0.6933,0.3854,0.1243,289.0,0.0698,-1.91,20.26,6.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-11-01,h10v09,2853.0,2216.0,0.6626,0.0618,0.8731,0.4179,0.0157,309.0,0.0283,-14.41,27.15,51.35,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-11-17,h10v09,2853.0,2216.0,0.3855,0.0632,0.6825,0.2841,0.0148,321.0,0.0536,-24.68,23.54,6.95,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-12-03,h10v09,2853.0,2216.0,0.3653,0.1627,0.4521,0.4244,0.1474,348.0,0.1601,-27.92,31.19,42.77,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5088,-5.945782975612446,-75.78933619991895,2002-12-19,h10v09,2853.0,2216.0,0.6714,0.0677,0.8673,0.4208,0.0193,364.0,0.0299,-26.09,32.81,43.26,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-06-26,h10v09,3466.0,1522.0,0.2095,0.2284,0.2632,0.3887,0.1996,177.0,0.2267,59.72,39.71,19.09,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-07-12,h10v09,3466.0,1522.0,0.3232,0.0608,0.7644,0.1828,0.0139,202.0,0.0244,54.32,39.24,31.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-07-28,h10v09,3466.0,1522.0,0.3677,0.0757,0.729,0.1812,0.0417,216.0,0.0284,56.78,34.89,4.6,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-08-13,h10v09,3466.0,1522.0,0.0548,0.2062,0.06,0.4929,0.3076,230.0,0.4371,-128.67,29.5,24.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-08-29,h10v09,3466.0,1522.0,0.1243,0.1329,0.1716,0.313,0.1289,255.0,0.2213,-143.7,24.04,10.57,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-09-14,h10v09,3466.0,1522.0,0.2608,0.2848,0.3072,0.4476,0.2494,266.0,0.2372,23.08,25.81,31.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-09-30,h10v09,3466.0,1522.0,0.0411,0.2683,0.0391,0.7382,0.455,280.0,0.6826,8.19,20.74,5.41,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-10-16,h10v09,3466.0,1522.0,0.0555,0.2975,0.0606,0.4928,0.422,291.0,0.4364,1.85,24.56,42.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-11-01,h10v09,3466.0,1522.0,0.0949,0.3063,0.1051,0.4834,0.3528,309.0,0.3914,-10.18,28.12,57.22,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-11-17,h10v09,3466.0,1522.0,0.0516,0.3493,0.05,0.6924,0.4801,330.0,0.6264,-24.82,26.7,31.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-12-03,h10v09,3466.0,1522.0,0.074,0.0999,0.0901,0.3875,0.3282,341.0,0.3234,-22.03,32.07,56.79,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5089,-7.221811632536515,-77.44262630315019,2002-12-19,h10v09,3466.0,1522.0,0.0572,0.2538,0.0658,0.437,0.4079,354.0,0.383,135.84,21.03,59.55,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-06-26,h10v09,3140.0,1827.0,0.4999,0.0885,0.7312,0.3652,0.0217,177.0,0.0567,58.37,38.76,13.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-07-12,h10v09,3140.0,1827.0,0.5279,0.0973,0.7502,0.3687,0.025,202.0,0.0526,53.74,38.27,26.71,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-07-28,h10v09,3140.0,1827.0,0.4414,0.0646,0.7762,0.2755,0.016,212.0,0.0347,-118.09,30.73,48.82,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-08-13,h10v09,3140.0,1827.0,0.4847,0.0755,0.7633,0.3241,0.0184,230.0,0.0435,-129.63,28.53,29.33,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-08-29,h10v09,3140.0,1827.0,0.5098,0.1188,0.7177,0.3876,0.0242,241.0,0.0637,40.19,29.33,13.55,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-09-14,h10v09,3140.0,1827.0,0.5742,0.141,0.7341,0.4175,0.035,266.0,0.064,23.14,24.96,26.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-09-30,h10v09,3140.0,1827.0,0.5306,0.096,0.7699,0.3562,0.0232,287.0,0.0463,-178.94,18.05,15.47,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-10-16,h10v09,3140.0,1827.0,0.4097,0.1067,0.5508,0.3788,0.0953,301.0,0.1097,161.52,15.74,39.89,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-11-01,h10v09,3140.0,1827.0,0.4583,0.0628,0.7973,0.2874,0.0121,315.0,0.0324,141.95,15.71,55.44,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-11-17,h10v09,3140.0,1827.0,0.5932,0.0704,0.8751,0.3605,0.0072,331.0,0.024,135.2,18.88,55.76,3558.0,3.0,0b0000110111100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-12-03,h10v09,3140.0,1827.0,0.5845,0.1106,0.7447,0.4594,0.0247,341.0,0.0672,-23.82,31.87,54.37,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,5099,-6.542252546530441,-76.69178298792589,2002-12-19,h10v09,3140.0,1827.0,0.5469,0.1158,0.7349,0.3894,0.0318,353.0,0.0595,-29.47,28.46,13.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
